Timestamp,Open,High,Low,Close,Volume
2025-02-07 14:33:00,100.18799054634593,100.47954850654357,99.98161619304493,100.08585256818782,1336
2025-02-07 14:34:00,100.18136515177117,100.46991001559,99.90664144602373,100.14988550442452,1191
2025-02-07 14:35:00,100.54027672447472,100.7973146331044,100.24116294437658,100.67581245918083,1217
2025-02-07 14:36:00,100.43675446466749,100.73502004498033,100.22021157479855,100.5876026517324,1213
2025-02-07 14:37:00,100.48151205499528,100.69040852155533,100.21901729078644,100.37878404710096,1061
2025-02-07 14:38:00,100.47822747578073,100.77078114583136,100.31283927091339,100.49845572959727,1327
2025-02-07 14:39:00,100.71590613047034,100.8310271385937,100.55475733898089,100.59290339072467,1380
2025-02-07 14:40:00,101.22129261564505,101.39442876529733,101.04075187144615,101.06204412130087,1160
2025-02-07 14:41:00,101.11511886106099,101.26019511466235,100.88061740852626,101.27956706161777,1065
2025-02-07 14:42:00,101.01723097255736,101.15639758938421,100.78079263470633,101.1454339742502,1285
2025-02-07 14:43:00,101.22606314797116,101.35422373774969,101.06301526104127,101.33007710869244,1238
2025-02-07 14:44:00,101.36244144589644,101.58692417420964,101.2357994610691,101.1819479734217,1019
2025-02-07 14:45:00,101.73178291104364,101.9880472821931,101.50530365975054,101.86927442812774,1187
2025-02-07 14:46:00,101.84856854810883,102.0642282279929,101.72290337567108,101.82378617847098,1081
2025-02-07 14:47:00,101.77671012995141,101.90610267186905,101.56101162830555,101.71366817926976,1362
2025-02-07 14:48:00,101.89484109608988,102.15706585007658,101.65615667047861,101.91343164050002,1201
2025-02-07 14:49:00,102.11658181220646,102.34377275363921,101.87645951292757,101.95312310929589,1131
2025-02-07 14:50:00,102.28067824844594,102.45831138967134,102.02998382631402,102.3833368681869,1036
2025-02-07 14:51:00,102.38213305466739,102.6169591137746,102.10756117035426,102.4151070854227,1131
2025-02-07 14:52:00,102.59546799258523,102.74744898843379,102.39547619419227,102.4701040313345,1076
2025-02-07 14:53:00,102.82932711067436,102.9983655523732,102.58327727276844,102.70461999058197,1088
2025-02-07 14:54:00,103.10575890888187,103.38925607750826,102.8819243618087,102.97945836951094,1252
2025-02-07 14:55:00,103.23550088639979,103.39360178753408,103.09817289844025,103.05830184142056,1343
2025-02-07 14:56:00,103.20207727033642,103.396074923968,103.09693934136254,103.2371966500851,1193
2025-02-07 14:57:00,103.23142000762309,103.50944823510228,103.0745117304877,103.36755927865849,1175
2025-02-07 14:58:00,103.47272180092476,103.71426607097827,103.28411505965724,103.27972108651971,1032
2025-02-07 14:59:00,103.30933466672731,103.42177531196025,103.08591347784157,103.12893652471583,1057
2025-02-07 15:00:00,103.38306932850189,103.51252993735768,103.11307746240125,103.41217743917667,1200
2025-02-07 15:01:00,103.30440156603642,103.4059698841908,103.16515242269519,103.43219984019083,1027
2025-02-07 15:02:00,103.31015053062339,103.53633488866922,103.1850405726437,103.24084608685084,1034
2025-02-07 15:03:00,103.56584090314485,103.75537558822693,103.27314491364999,103.50568666266794,1124
2025-02-07 15:04:00,103.60406071674882,103.73091568692928,103.48245180487353,103.64259931574753,1393
2025-02-07 15:05:00,103.61334802638005,103.9049348505914,103.41764981235862,103.5230331820297,1320
2025-02-07 15:06:00,103.34137679818407,103.5473087429732,103.12426405242542,103.15202014461515,1041
2025-02-07 15:07:00,103.49062751138952,103.6390061702121,103.28235262720803,103.58471891863016,1084
2025-02-07 15:08:00,103.61972434761773,103.81984506184868,103.50251791621115,103.66998431279431,1392
2025-02-07 15:09:00,104.05237529227882,104.28829935882585,103.9409699094781,104.08467769190109,1187
2025-02-07 15:10:00,103.99081964528823,104.10606748888294,103.86972295979602,104.08749329688496,1110
2025-02-07 15:11:00,104.03464971082101,104.18959047383059,103.81753217404649,104.10474204584582,1270
2025-02-07 15:12:00,104.08452644756316,104.34591954573996,103.8756574700363,103.9668792428345,1324
2025-02-07 15:13:00,104.40001710351585,104.59195007759638,104.2532689451085,104.34100952229319,1104
2025-02-07 15:14:00,104.38095799703846,104.59027342544492,104.15340316866934,104.23140205370991,1319
2025-02-07 15:15:00,104.43676230219253,104.62332550263443,104.17274880178141,104.2887051075597,1040
2025-02-07 15:16:00,104.55834160413583,104.66712159266443,104.45002581216652,104.62881990267844,1214
2025-02-07 15:17:00,104.59566342876711,104.72881338473114,104.3960374400575,104.73910347156011,1070
2025-02-07 15:18:00,104.50637670585701,104.69548503360538,104.26851462343647,104.69146973940147,1055
2025-02-07 15:19:00,104.54519470443667,104.68703179751826,104.39473231902274,104.59653355145645,1235
2025-02-07 15:20:00,104.75992105440862,104.86991686014056,104.59836687334999,104.633561583753,1280
2025-02-07 15:21:00,104.55461799452641,104.82334792733677,104.33189041392853,104.39687813270598,1104
2025-02-07 15:22:00,104.58121192935579,104.8774504351886,104.30162487066704,104.7063523179705,1389
2025-02-07 15:23:00,104.44118776636795,104.69981634116729,104.17920288230737,104.47269035691194,1374
2025-02-07 15:24:00,104.68019709215292,104.95095407649386,104.46357104833301,104.72751110055842,1161
2025-02-07 15:25:00,104.37555971119616,104.52395513725956,104.12951536764471,104.48814454669804,1190
2025-02-07 15:26:00,104.26377534174185,104.55590073684449,104.09081084770028,104.34508623283483,1008
2025-02-07 15:27:00,104.33921771675475,104.47860285764543,104.111024611135,104.47300101789719,1059
2025-02-07 15:28:00,104.65232252260162,104.94260848467398,104.4590862043761,104.47480808478558,1380
2025-02-07 15:29:00,104.63917247038702,104.93813632918021,104.5011852430955,104.73818072508563,1304
2025-02-07 15:30:00,104.52813256504838,104.77047712619759,104.28778491027293,104.66847366797722,1224
2025-02-07 15:31:00,104.9043639789365,105.20059272529487,104.69307105146673,104.81881799591983,1306
2025-02-07 15:32:00,104.61476119885324,104.82866915476667,104.44303688246252,104.67094010845055,1187
2025-02-07 15:33:00,104.17500000752923,104.32690836416445,103.89273216951351,104.10066483306403,1069
2025-02-07 15:34:00,104.2630028975399,104.45040207467304,104.15881607397456,104.44619132413288,1292
2025-02-07 15:35:00,104.16259205266938,104.38130423974513,103.99943742241948,103.97596148164358,1286
2025-02-07 15:36:00,103.95834548924323,104.07296180164863,103.8469692096877,103.99026262677641,1168
2025-02-07 15:37:00,104.10001677870311,104.32448543162656,103.84671131545878,103.96661819752292,1061
2025-02-07 15:38:00,104.14877692145734,104.4450124888098,103.90835543063459,104.2336650035282,1348
2025-02-07 15:39:00,104.03596119531,104.17398272526674,103.86969075156273,103.90631730867746,1013
2025-02-07 15:40:00,103.77990031557582,104.03841933883349,103.5447677351344,103.67405362033516,1163
2025-02-07 15:41:00,103.95439178123185,104.23597153998777,103.77520433599265,103.95214010565014,1244
2025-02-07 15:42:00,104.08443201682358,104.37317233538762,103.8331812585391,104.25036599682234,1334
2025-02-07 15:43:00,104.06459684406771,104.3566239649488,103.87376011152037,103.94928259292689,1007
2025-02-07 15:44:00,104.43392424327723,104.63821617102153,104.2514682977109,104.29162025172447,1153
2025-02-07 15:45:00,104.219907290012,104.5153688716103,103.93296130691434,104.32349802275361,1035
2025-02-07 15:46:00,103.91480225582706,104.16626429725395,103.76462643584891,103.91505006876062,1047
2025-02-07 15:47:00,103.77642064185082,103.90875492909821,103.65233117385151,103.94113468680352,1084
2025-02-07 15:48:00,103.76730343857972,103.9626834598733,103.55039481592783,103.62594926144365,1027
2025-02-07 15:49:00,103.81597132844425,104.05963756351865,103.52210696598742,103.87434248565347,1195
2025-02-07 15:50:00,103.76772411687298,103.9171921800368,103.59215627412755,103.66087577533371,1207
2025-02-07 15:51:00,103.83813519617584,104.06625823288562,103.72572784345009,103.70083936763649,1203
2025-02-07 15:52:00,103.58782731133776,103.82114740714708,103.41996625787584,103.66119907740067,1306
2025-02-07 15:53:00,103.8765802321524,104.00912018091412,103.6753939012885,103.9140540801159,1103
2025-02-07 15:54:00,103.8601499964739,104.07316705896444,103.72776539514746,103.96208097981882,1229
2025-02-07 15:55:00,104.08360916279152,104.33793454498723,103.85198871918021,104.00739419336999,1100
2025-02-07 15:56:00,104.15215423206706,104.35193336497424,103.85260435426503,104.13134289461993,1028
2025-02-07 15:57:00,104.24350487589781,104.34592549925303,104.05315698070153,104.20569354642998,1126
2025-02-07 15:58:00,104.35745833194426,104.45926602576012,104.18651262059822,104.55109411753087,1337
2025-02-07 15:59:00,104.44700004394772,104.61840591274172,104.26685921058083,104.36389962664347,1009
2025-02-07 16:00:00,104.57554459592123,104.86078340960759,104.45251536024219,104.49347149125994,1105
2025-02-07 16:01:00,104.84137510194772,104.98711045786844,104.56472038166247,104.78319438547916,1166
2025-02-07 16:02:00,104.880679335888,105.10755207366235,104.69771420478374,104.90651696840413,1256
2025-02-07 16:03:00,105.02248008740571,105.16689526154437,104.84502520512075,104.92340918511121,1294
2025-02-07 16:04:00,105.00453294854827,105.16886694648018,104.77259489396218,105.17064892469999,1276
2025-02-07 16:05:00,105.29255639163816,105.56216480955845,105.10414970745194,105.19883061758466,1064
2025-02-07 16:06:00,105.1572779312263,105.4030502196803,104.92763123746474,105.31560422385039,1270
2025-02-07 16:07:00,105.51746601780847,105.63654587327112,105.40517675978232,105.35885604326711,1387
2025-02-07 16:08:00,105.50943442767961,105.6951748318769,105.24668975893516,105.57205950863947,1187
2025-02-07 16:09:00,105.223279407256,105.32911335998506,104.93517861668012,105.3860736146313,1316
2025-02-07 16:10:00,105.24890029023815,105.44507831955876,105.01914721300628,105.11640006559745,1137
2025-02-07 16:11:00,105.11268995874318,105.3451767610834,104.82177677297142,105.30002074278288,1342
2025-02-07 16:12:00,105.28081866854092,105.40451919326054,105.15053220566692,105.26197201270712,1104
2025-02-07 16:13:00,105.15029387268044,105.30807086046227,104.95481063478437,105.32857991605684,1033
2025-02-07 16:14:00,105.06105718603749,105.24062451113792,104.8406958392484,105.1317852034895,1379
2025-02-07 16:15:00,104.68314903984837,104.96705524477959,104.46680171036414,104.6037837877978,1109
2025-02-07 16:16:00,104.59268777599857,104.89133877908316,104.41239542018076,104.46800878596541,1032
2025-02-07 16:17:00,104.10791191067277,104.21689417047189,103.94029502879951,104.0294059291628,1353
2025-02-07 16:18:00,103.79113134597563,104.04333293067471,103.66576654146554,103.6283383096807,1230
2025-02-07 16:19:00,103.94321427720449,104.11755909048496,103.76486578709203,103.80076146374182,1316
2025-02-07 16:20:00,104.10037430893465,104.27886594618055,103.96784214591355,103.94223848507323,1265
2025-02-07 16:21:00,104.18546582129164,104.43631881596104,103.9385926859932,104.15464323878827,1181
2025-02-07 16:22:00,103.9920705926658,104.27575587909487,103.85030440556687,104.11030194316884,1339
2025-02-07 16:23:00,103.98252832143741,104.27271404033792,103.87081526038051,103.83908174312396,1064
2025-02-07 16:24:00,103.9818078136193,104.19723233082696,103.77133458605586,103.83393598688824,1332
2025-02-07 16:25:00,103.75013487578079,103.92155910764089,103.5310889292369,103.80750645558771,1000
2025-02-07 16:26:00,104.05081453613421,104.30832435330596,103.7764319238781,103.92968772892144,1132
2025-02-07 16:27:00,104.22628699424935,104.3764872709018,104.01089067176581,104.06533100949295,1079
2025-02-07 16:28:00,104.18209415948341,104.39490896525011,104.01299798873872,104.04883359076564,1270
2025-02-07 16:29:00,104.18747132728232,104.3591870195873,103.92686895097707,104.35696388563304,1240
2025-02-07 16:30:00,104.22914788887184,104.46047410361341,104.02109211023435,104.3577363899823,1027
2025-02-07 16:31:00,103.82080091518698,103.96888069776568,103.70494485826075,103.76242674012902,1222
2025-02-07 16:32:00,103.77136543868286,103.90968402782983,103.55819532662021,103.83369374561381,1022
2025-02-07 16:33:00,103.6349685890833,103.9186164064184,103.35336487999896,103.64987885855052,1108
2025-02-07 16:34:00,103.43464458710432,103.55500532369422,103.25538206200467,103.50549429249735,1106
2025-02-07 16:35:00,103.37842452852712,103.57961611007411,103.21915936814716,103.45149298951222,1144
2025-02-07 16:36:00,103.73796183389703,103.88213239048963,103.60926794249343,103.78945543992103,1368
2025-02-07 16:37:00,103.86613040615043,103.97391639881556,103.73584130176336,103.77257095356535,1353
2025-02-07 16:38:00,103.75189460819387,103.85909837185216,103.5653403113255,103.56749717649899,1396
2025-02-07 16:39:00,103.8664111644651,104.00145551888627,103.6472751996328,103.84863787726115,1397
2025-02-07 16:40:00,104.14628225178231,104.41963632268352,104.03015917074839,104.30267180565859,1138
2025-02-07 16:41:00,104.33120898836486,104.48770473716027,104.04329527055982,104.3590078917723,1283
2025-02-07 16:42:00,104.34313506234889,104.63322689646395,104.09210833885986,104.47609147902966,1297
2025-02-07 16:43:00,104.21374770680778,104.43007216540562,103.99642292315104,104.41039744399227,1098
2025-02-07 16:44:00,104.3533923695305,104.54071520748425,104.0877046353427,104.21883885118581,1316
2025-02-07 16:45:00,104.43208944661484,104.64810721354873,104.31605209525242,104.50880050227163,1122
2025-02-07 16:46:00,104.61112809062038,104.81446776766563,104.41576031507375,104.68084552010039,1319
2025-02-07 16:47:00,104.73816245095678,104.98991770170824,104.51214382558445,104.93014462990008,1286
2025-02-07 16:48:00,104.94807299402065,105.10457220721521,104.68234241279698,105.14231328760177,1080
2025-02-07 16:49:00,104.84102595170853,105.0116360300286,104.58433203969868,104.91569739639819,1009
2025-02-07 16:50:00,105.1045047648354,105.38332362534204,104.94909091489272,105.00195068162827,1007
2025-02-07 16:51:00,105.14402468577389,105.43331598840396,104.85584865186205,105.26344702102612,1204
2025-02-07 16:52:00,105.55907686029893,105.83758850579622,105.43420769201276,105.40188851398335,1314
2025-02-07 16:53:00,105.42123929668102,105.60512889547249,105.1462125729568,105.53351901834968,1196
2025-02-07 16:54:00,105.76843205731407,106.02450515791544,105.47424400739315,105.93251050697195,1197
2025-02-07 16:55:00,105.8080142140066,106.00328136066682,105.67258350936208,105.76114757191398,1029
2025-02-07 16:56:00,105.67773061328371,105.87723858371294,105.43331740044296,105.72998473127694,1019
2025-02-07 16:57:00,105.58095344647285,105.7218894682843,105.47289634271725,105.55301053931157,1047
2025-02-07 16:58:00,105.51688398483398,105.73511004548568,105.33579941980615,105.49199000682923,1129
2025-02-07 16:59:00,105.60171717411437,105.73894435366503,105.39846051427483,105.52586552975762,1292
2025-02-07 17:00:00,105.70628427172147,105.87259721153491,105.49015522653954,105.8111361199016,1384
2025-02-07 17:01:00,105.59154427093375,105.86255031125773,105.30435682128405,105.76601489660035,1131
2025-02-07 17:02:00,105.58667335248155,105.72808851432373,105.35222321502272,105.76297369617534,1355
2025-02-07 17:03:00,106.01512742420392,106.12935908123862,105.81887183396007,105.8850399381539,1053
2025-02-07 17:04:00,106.36063605822407,106.47443757674664,106.0987010509709,106.5105335180867,1377
2025-02-07 17:05:00,106.44790079215888,106.7360576962595,106.157794227968,106.54287336872973,1280
2025-02-07 17:06:00,106.45550148779252,106.65688557538489,106.35108825805607,106.35663644806863,1386
2025-02-07 17:07:00,106.47950775313616,106.66139016749956,106.18300349868495,106.30642159830477,1264
2025-02-07 17:08:00,106.60221134768224,106.86438706388383,106.4849849198695,106.50941025443599,1214
2025-02-07 17:09:00,106.39765283464257,106.66481802022467,106.13477547878882,106.56253612935518,1289
2025-02-07 17:10:00,106.3461775271579,106.51261573378103,106.19011057664763,106.39944899711621,1042
2025-02-07 17:11:00,106.01246071238238,106.25118432387714,105.8860247808316,106.10088257674153,1073
2025-02-07 17:12:00,106.09230533690344,106.34652990007382,105.90433420896066,105.99516627734708,1349
2025-02-07 17:13:00,106.22174452484398,106.45267466221718,105.99295320895446,106.30949978707392,1277
2025-02-07 17:14:00,106.12510723238411,106.25542624734413,105.94891686337941,105.93635583489528,1325
2025-02-07 17:15:00,106.43990458504211,106.71508120174552,106.32899150338558,106.39003312335132,1241
2025-02-07 17:16:00,106.19475145244165,106.40257036298885,105.97485922450991,106.24545279185858,1129
2025-02-07 17:17:00,105.90187647639968,106.05837096167367,105.62139582117754,105.7603151026162,1349
2025-02-07 17:18:00,105.94676684011168,106.13181247719922,105.77012376692223,106.07596826989045,1193
2025-02-07 17:19:00,106.1561865006341,106.26370071871389,106.01291994510794,106.05019902015887,1031
2025-02-07 17:20:00,106.49297203892569,106.61854539917017,106.30445656973912,106.55388448405306,1105
2025-02-07 17:21:00,106.4011951863519,106.65430453645507,106.29152264414215,106.36327404338203,1399
2025-02-07 17:22:00,106.61693135303815,106.71693367998922,106.3528338361421,106.65534879122922,1203
2025-02-07 17:23:00,106.60922965913801,106.79254282483447,106.34396149694797,106.45220988018957,1000
2025-02-07 17:24:00,106.57470419914985,106.77920623536697,106.35710410646392,106.3814693191185,1244
2025-02-07 17:25:00,106.75143618664718,106.86236307064738,106.58081560885951,106.9152619575993,1071
2025-02-07 17:26:00,106.88190076232986,107.17651639492433,106.6219440894407,106.78975276583674,1305
2025-02-07 17:27:00,106.56662233093301,106.71184739718295,106.35568492597534,106.6944931320452,1396
2025-02-07 17:28:00,106.8619304008782,107.02277014480545,106.59674393916819,107.06167052106707,1014
2025-02-07 17:29:00,107.13794867170769,107.2987371741587,106.91165691319108,107.02252117490725,1052
2025-02-07 17:30:00,107.01283613140578,107.15891946382925,106.75595503676321,106.91890442787911,1007
2025-02-07 17:31:00,107.09199683809327,107.19229160251052,106.87228423944971,107.15714075314713,1329
2025-02-07 17:32:00,107.19080287534982,107.43667183416741,107.00797466170668,107.37698232919007,1045
2025-02-07 17:33:00,107.2429376285146,107.53630672847446,106.95134845652937,107.4092633677909,1324
2025-02-07 17:34:00,107.13287659774551,107.27773529440252,106.92465383276974,107.13402680577174,1113
2025-02-07 17:35:00,106.9985519241579,107.23116136251858,106.77753402044979,107.11659603716858,1146
2025-02-07 17:36:00,106.9934411099596,107.24182037535135,106.84934358207666,106.84773945119956,1165
2025-02-07 17:37:00,107.22798691381148,107.49767198962958,107.00285675592602,107.41896218749308,1378
2025-02-07 17:38:00,107.33670694473037,107.52123278413309,107.12238541483377,107.52244823834477,1138
2025-02-07 17:39:00,107.26258407831314,107.42317025944122,107.12561639872374,107.1280756614648,1116
2025-02-07 17:40:00,107.41692382044282,107.58198284724743,107.30500640097219,107.33669307036406,1298
2025-02-07 17:41:00,106.8472152963168,107.0897395629365,106.62634343237384,106.68727729531952,1275
2025-02-07 17:42:00,107.07696843639123,107.34032432969235,106.82422998252116,106.9856554759505,1276
2025-02-07 17:43:00,106.7290256806356,106.86534847418692,106.5243454064512,106.85540799640168,1337
2025-02-07 17:44:00,106.65653749235497,106.83072569398652,106.51118296729105,106.60786373522107,1312
2025-02-07 17:45:00,106.43260351342974,106.71299155277957,106.19929911809113,106.26796230028845,1177
2025-02-07 17:46:00,106.17366721828556,106.4350059222245,106.05764607296364,106.11055742819713,1329
2025-02-07 17:47:00,106.40583257576127,106.70280425631375,106.21746583480088,106.59838590945778,1353
2025-02-07 17:48:00,106.3122923354989,106.56314198743532,106.17961898381921,106.36416577360258,1153
2025-02-07 17:49:00,106.38159311184504,106.56023215205062,106.24470130163306,106.3480574904075,1200
2025-02-07 17:50:00,106.37220899606919,106.59033656286812,106.23175020623755,106.2388244014681,1365
2025-02-07 17:51:00,106.46761716151381,106.69982001236328,106.29027575010502,106.6620878804273,1114
2025-02-07 17:52:00,106.48298153972587,106.59867270298929,106.37275149860179,106.61132114343113,1158
2025-02-07 17:53:00,106.22638309488816,106.43528248670894,106.04682440670234,106.13897401586853,1041
2025-02-07 17:54:00,106.42563645877759,106.66750062447211,106.22329496935465,106.25366393706607,1246
2025-02-07 17:55:00,106.32688514214533,106.46034940294554,106.13022628515206,106.14953536509636,1067
2025-02-07 17:56:00,106.01556876241337,106.27169510589847,105.83901194233276,105.86372002221557,1325
2025-02-07 17:57:00,105.9299457302202,106.14670028632302,105.66211640860605,105.96225316366596,1333
2025-02-07 17:58:00,106.23009768834706,106.52054204548658,106.10103234986296,106.40160305682926,1195
2025-02-07 17:59:00,106.40014203676975,106.50862649641113,106.19900268801348,106.39883940797215,1089
2025-02-07 18:00:00,106.33041160988817,106.48347683739927,106.21800332649686,106.46758980287065,1110
2025-02-07 18:01:00,106.26056006902449,106.48087084488446,106.14632893324891,106.23891471696841,1367
2025-02-07 18:02:00,106.19623305878102,106.3555450412222,105.9814598888456,106.27966647708814,1358
2025-02-07 18:03:00,106.61158265549318,106.85446748830744,106.39837897051562,106.70433175040777,1144
2025-02-07 18:04:00,106.6879697459395,106.93977080244389,106.4123630433706,106.55755522830083,1274
2025-02-07 18:05:00,106.77397807537771,106.894481268191,106.5624033402457,106.71846449896803,1178
2025-02-07 18:06:00,106.98003476618408,107.18280565902543,106.6880765621031,107.03495562879928,1240
2025-02-07 18:07:00,107.02779259798938,107.22957070910759,106.9180536283094,106.85607124126312,1325
2025-02-07 18:08:00,106.97598416882524,107.14984032286834,106.85638263186908,106.92060024393042,1318
2025-02-07 18:09:00,106.93671419900825,107.22329917152219,106.82790102669418,106.95063398552072,1330
2025-02-07 18:10:00,106.92239394712543,107.18789521110007,106.78533857705872,107.12088374434329,1152
2025-02-07 18:11:00,106.91494949982346,107.1543913762054,106.70669547763512,106.90476292487244,1103
2025-02-07 18:12:00,107.06047540855086,107.30334073569786,106.83136097226537,107.18689811139659,1074
2025-02-07 18:13:00,107.07086458571231,107.26320781447494,106.96174755412258,107.04369149973896,1127
2025-02-07 18:14:00,107.21739260115544,107.50159150537475,106.92819842318632,107.33594889020333,1198
2025-02-07 18:15:00,107.20124928513371,107.44016837058437,106.93281620980363,107.23941520578175,1153
2025-02-07 18:16:00,107.21697632319693,107.46277253552809,107.05765382676552,107.37161449979789,1055
2025-02-07 18:17:00,106.81733618629052,107.08967436704799,106.70189868024522,106.78171320723057,1277
2025-02-07 18:18:00,107.000601721231,107.15541603909945,106.8666243065872,107.0423234891596,1344
2025-02-07 18:19:00,107.0698994164106,107.33131359718395,106.94451053365961,107.12190688865813,1018
2025-02-07 18:20:00,107.26950143838253,107.40854955897383,107.14484468252274,107.23645461510273,1158
2025-02-07 18:21:00,106.6902503627438,106.85931875319278,106.48653802501065,106.54797518021878,1025
2025-02-07 18:22:00,107.10792530369994,107.27504739455391,106.95875581520126,106.94534906646487,1168
2025-02-07 18:23:00,107.08000737806891,107.37571247174674,106.90837943476309,106.88667599830876,1022
2025-02-07 18:24:00,107.30164394141642,107.572951386166,107.00374287473954,107.4510576471145,1046
2025-02-07 18:25:00,107.0936627559913,107.33389672830936,106.85679990620623,106.98825272088678,1012
2025-02-07 18:26:00,107.21621753700383,107.4616288893269,106.92642140359443,107.10082023671653,1216
2025-02-07 18:27:00,107.00553442436909,107.2179489832496,106.87702311336247,107.09994858453952,1321
2025-02-07 18:28:00,106.88078063222993,107.17019876565163,106.70435273726342,106.80878707746488,1193
2025-02-07 18:29:00,107.26358690300329,107.46283865357975,107.05264054234682,107.26600477996801,1143
2025-02-07 18:30:00,107.22545042285061,107.40155396482459,107.11009881047286,107.0904548489696,1072
2025-02-07 18:31:00,107.26893699748656,107.40154406487288,107.16809950876097,107.45283528607135,1155
2025-02-07 18:32:00,107.44295054362432,107.70019167407654,107.20886367686494,107.58358310363121,1076
2025-02-07 18:33:00,107.54208692121884,107.78897570763395,107.31372301785855,107.68760277040484,1168
2025-02-07 18:34:00,107.57217070224755,107.74904170995238,107.39001294024763,107.53488020167634,1286
2025-02-07 18:35:00,107.6451629027408,107.75020158553264,107.44723408753438,107.75010738822367,1084
2025-02-07 18:36:00,108.12584601978845,108.39364548533206,107.94275741967003,107.98339648194437,1181
2025-02-07 18:37:00,108.11432226038173,108.21660585707254,108.00952125141275,107.91776986141844,1314
2025-02-07 18:38:00,108.15454206972473,108.39528202565053,107.98746774848124,107.96253124275594,1296
2025-02-07 18:39:00,108.36467294892626,108.65872437087147,108.22925649784679,108.39931364388808,1111
2025-02-07 18:40:00,108.58577813551784,108.77331040114748,108.46609329769757,108.56793609761702,1229
2025-02-07 18:41:00,108.82318419662992,108.97017887762911,108.53184010985206,108.83039033619333,1095
2025-02-07 18:42:00,108.95093024103576,109.19190444304444,108.73105829602733,108.75391549720266,1167
2025-02-07 18:43:00,108.72232925848967,108.98575488689278,108.47659800164234,108.69140390635263,1377
2025-02-07 18:44:00,109.04901556494988,109.25830162816546,108.88594281629666,109.13624282943023,1155
2025-02-07 18:45:00,108.81974648634615,109.11315354139738,108.64111706044734,108.79682396713312,1104
2025-02-07 18:46:00,108.88027357939396,108.99060732372556,108.73288878061462,108.97316126191885,1192
2025-02-07 18:47:00,108.72941840939008,108.93037752905099,108.61002527519699,108.62262599514881,1329
2025-02-07 18:48:00,108.71659074007148,108.96028152953599,108.58078441258317,108.84184754186417,1131
2025-02-07 18:49:00,108.78234322213217,109.05487131636201,108.52284041307287,108.81771571831355,1354
2025-02-07 18:50:00,108.84661466522223,108.98246578760379,108.61110550418547,108.7309199049942,1381
2025-02-07 18:51:00,108.93099881606929,109.19099951242202,108.7216130408722,108.82568700641083,1137
2025-02-07 18:52:00,109.25374106988102,109.46428248502473,109.05872309530766,109.30495325570882,1330
2025-02-07 18:53:00,109.34444793018382,109.52375866658181,109.0599610734526,109.4764237674688,1269
2025-02-07 18:54:00,109.29561660312568,109.4219596088415,109.18106961356995,109.26186771593734,1037
2025-02-07 18:55:00,109.48843403678336,109.76149318856514,109.33231387413578,109.39175420843439,1395
2025-02-07 18:56:00,109.72632813456828,109.85778277620422,109.55634056385414,109.87313277733251,1044
2025-02-07 18:57:00,109.48080657154088,109.6427641433827,109.22432140909832,109.54851388824122,1162
2025-02-07 18:58:00,109.60028658551086,109.75829569190334,109.30178366147847,109.57952078042409,1330
2025-02-07 18:59:00,109.74052113397303,110.0148039408112,109.5923870310216,109.73568121208476,1252
2025-02-07 19:00:00,109.68100843330103,109.9155490321428,109.40614696647361,109.56271102047559,1168
2025-02-07 19:01:00,109.95614979596336,110.21548607540163,109.690025243877,110.00687084798929,1284
2025-02-07 19:02:00,109.92613867855685,110.07623225831536,109.7812071990285,109.869635682774,1273
2025-02-07 19:03:00,109.95125396925117,110.17622878917257,109.77138745321132,110.14951203992091,1019
2025-02-07 19:04:00,109.91663960439439,110.13098880102314,109.73470503053589,109.90871301049914,1238
2025-02-07 19:05:00,109.91975541391068,110.18632148926834,109.62411128020537,109.91410965638653,1269
2025-02-07 19:06:00,109.70050039653164,109.98171780862789,109.56432201625586,109.7268411114959,1309
2025-02-07 19:07:00,109.41249022001278,109.51492157430826,109.15265862579183,109.57919262126029,1030
2025-02-07 19:08:00,109.73139123265778,109.96619521646954,109.56455268982316,109.85171847260169,1313
2025-02-07 19:09:00,109.56199896299411,109.67236612281806,109.31582489383888,109.54245099091325,1103
2025-02-07 19:10:00,109.36372049310285,109.57349222611832,109.17971829224372,109.45120019949196,1169
2025-02-07 19:11:00,108.9330424703821,109.09056901619084,108.7173705177588,108.96753666989441,1185
2025-02-07 19:12:00,108.8052501208442,108.96660544074864,108.53872776617898,108.8021969403247,1127
2025-02-07 19:13:00,108.54063216216271,108.71122386285317,108.27979904916593,108.41755847127645,1209
2025-02-07 19:14:00,108.86903519418998,109.0932936839999,108.59575055748203,108.85460969957194,1280
2025-02-07 19:15:00,109.0709986120585,109.23780860519226,108.95907514698958,108.96932604686754,1252
2025-02-07 19:16:00,108.93336854302297,109.17990835314102,108.69495843241502,109.09930540296362,1018
2025-02-07 19:17:00,109.38385570409183,109.5647611812066,109.25585822874747,109.31801842949037,1199
2025-02-07 19:18:00,109.58020880149014,109.69387944155214,109.39704508788647,109.7611144073035,1219
2025-02-07 19:19:00,109.51524252478842,109.77199449328523,109.30552484177748,109.5284646408263,1135
2025-02-07 19:20:00,109.0153613818137,109.17251304673225,108.83481348486434,109.06797913328417,1222
2025-02-07 19:21:00,109.47354989633186,109.66010327225172,109.26962756117126,109.4907260741276,1002
2025-02-07 19:22:00,109.19563540297914,109.43272417962352,108.89633014121941,109.04738764976581,1235
2025-02-07 19:23:00,108.86655565358775,109.0330468850175,108.73951219084518,108.81688414119093,1341
